ID,Seed,LnL,Probability,Message,Sensitivity for CIP,Specificity for CIP,Sensitivity for TET,Specificity for TET,prob CIP test positive-0,prob CIP test positive-1,prob CIP test positive-2,prob CIP test positive-3,prob CIP test positive-4,prob CIP test positive-5,prob CIP test positive-6,prob CIP test positive-7,prob TET test positive-0,prob TET test positive-1,prob TET test positive-2,prob TET test positive-3,prob TET test positive-4,prob TET test positive-5,prob TET test positive-6,prob TET test positive-7,Prob of receiving a rapid test,Prob Tx-CIP if susceptible to CIP and TET,Pop size,Annual survey size,Initial prevalence,Initial % I by symptom states-0,Initial % I by symptom states-1,Dirichlet dist. of % I by resistance profile,Initial % I by resistance profile-0,Initial % I by resistance profile-1,Initial % I by resistance profile-2,Initial % I by resistance profile-3,Initial % I by resistance profile-4,Initial % I by resistance profile-5,Initial % I by resistance profile-6,Initial % I by resistance profile-7,Transmission parameter,Relative infectivity by infectivity profile-0,Relative infectivity by infectivity profile-1,Relative infectivity by infectivity profile-2,Relative infectivity by infectivity profile-3,Relative infectivity by infectivity profile-4,Relative infectivity by infectivity profile-5,Relative infectivity by infectivity profile-6,Relative infectivity by infectivity profile-7,Exponent for the prob of resistance by antibiotics-0,Exponent for the prob of resistance by antibiotics-1,Exponent for the prob of resistance by antibiotics-2,Prob symptomatic,Time until natural recovery,Time until screened,Time until seeking treatment (symptomatic),Time until seeking retreatment (symptomatic),Survey size (over observation periods),Initial % Susceptible,Prob of resistance by antibiotics-0,Prob of resistance by antibiotics-1,Prob of resistance by antibiotics-2,Rate of natural recovery,Rate of screening,Rate of seeking treatment,Rate of seeking retreatment,"Infectivity of CIP-S, TET-S, CRO-S","Infectivity of CIP-NS, TET-S, CRO-S","Infectivity of CIP-S, TET-NS, CRO-S","Infectivity of CIP-S, TET-S, CRO-NS","Infectivity of CIP-NS, TET-NS, CRO-S","Infectivity of CIP-NS, TET-S, CRO-NS","Infectivity of CIP-S, TET-NS, CRO-NS","Infectivity of CIP-NS, TET-NS, CRO-NS",Size of S,Size of I,Size of I by Symp/Rest-0,Size of I by Symp/Rest-1,Size of I by Symp/Rest-2,Size of I by Symp/Rest-3,Size of I by Symp/Rest-4,Size of I by Symp/Rest-5,Size of I by Symp/Rest-6,Size of I by Symp/Rest-7,Size of I by Symp/Rest-8,Size of I by Symp/Rest-9,Size of I by Symp/Rest-10,Size of I by Symp/Rest-11,Size of I by Symp/Rest-12,Size of I by Symp/Rest-13,Size of I by Symp/Rest-14,Size of I by Symp/Rest-15
1011.0,1373593898.0,-12.367649148768232,0.008169770708760586,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.04767072339849726,0.007109649452787109,0.9928903505472129,"[0.09091715012594762, 0.0009555831144469223, 0.5720459526160915, 0, 0.336081314143514, 0, 0, 0]",0.09091715012594762,0.0009555831144469223,0.5720459526160915,0.0,0.336081314143514,0.0,0.0,0.0,1.7968846424063587,1.0,0.9886172297403267,0.9254021811858111,0.9429840547541677,0.9597017370188029,0.8788311429143914,0.9938495402270855,0.9499169809291592,-4.410270104575936,-3.9538815456053977,-3.68243832598669,0.6137481345150056,3.6235842148880937,2.60273946505999,0.012256514152775538,0.036285297739902696,1500.0,0.9523292766015028,3.88803257962548e-05,0.000111203499493771,0.00020775987437231968,0.27596985214013653,0.3842105648392092,81.58926653493448,27.559371488918686,1.7968846424063587,1.776431117338712,1.6628409674221305,1.6944335660218408,1.7244733125397929,1.5791581839712976,1.7858329756966704,1.7068912345926202,26474753.889521774,1325246.1104782238,856.6245964228365,9.003537821275719,5389.837149715309,0.0,3166.5700002103263,0.0,0.0,0.0,119630.974983754,1257.3792678381753,752711.8365695702,0.0,442223.8843728917,0.0,0.0,0.0
131.0,1041880507.0,-12.523394315394608,0.00699150385462303,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.05817139115617716,0.04579413611384078,0.9542058638861592,"[0.12333196189703449, 0.0019070174226029017, 0.517528521572181, 0, 0.3572324991081816, 0, 0, 0]",0.12333196189703449,0.0019070174226029017,0.517528521572181,0.0,0.3572324991081816,0.0,0.0,0.0,2.1313782168460005,1.0,0.9663040693594512,0.9464876560835322,0.9127478989482165,0.9084546175132113,0.9578142781428538,0.8998244353675293,0.9609962356639631,-3.5491267655862275,-3.434412556536839,-5.273623545881549,0.5218087412592827,2.0811334012036404,1.9642931636982943,0.006757890196854643,0.031440922972391795,1500.0,0.9418286088438228,0.0002824055545124961,0.00036777943684770394,5.325697000566464e-06,0.480507400160721,0.5090889784074996,147.97517729208369,31.80568206849709,2.1313782168460005,2.0595594442823812,2.0173231726900696,1.9454109892901832,1.9362603827608238,2.041464488217755,1.9178662005281037,2.0482464431651763,26182835.32585827,1617164.6741417248,9133.553071433465,141.2273393658767,38326.433351529064,0.0,26455.445443812718,0.0,0.0,0.0,190314.53890104397,2942.733869440337,798602.4095957957,0.0,551248.3325693038,0.0,0.0,0.0
826.0,313735750.0,-12.548176099142921,0.006820371162852866,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.04500072910415023,0.02605936890015665,0.9739406310998433,"[0.10916152099755985, 0.0051675632796866254, 0.5506452652967885, 0, 0.33502565042596505, 0, 0, 0]",0.10916152099755985,0.0051675632796866254,0.5506452652967885,0.0,0.33502565042596505,0.0,0.0,0.0,2.6718848006935962,1.0,0.9788503843971497,0.962288280502881,0.9899360171961079,0.9913061949277546,0.9839082339918848,0.954929944908635,0.9075411749495271,-4.848825889879325,-4.7839243381117535,-5.082622988899143,0.4130219439961246,1.082393098226197,1.6072576080056427,0.005560549300693891,0.010320053575582223,1500.0,0.9549992708958498,1.4163614902433147e-05,1.644658227218884e-05,8.267553445777507e-06,0.9238787660774805,0.6221777983934044,179.8383479623518,96.89872176303923,2.6718848006935962,2.6153754642238285,2.5711234305612236,2.6449949980054352,2.648655955060871,2.6288894556801954,2.5514628055285553,2.4248454713512495,26548979.73090462,1251020.2690953764,3558.7527711646235,168.46669021920658,17951.475445706088,0.0,10922.103786839734,0.0,0.0,0.0,133004.52260206325,6296.259714501741,670916.9125219771,0.0,408201.7755629045,0.0,0.0,0.0
1145.0,424076738.0,-12.552993341174101,0.006787594793454591,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.04517036514409161,0.03854725959795621,0.9614527404020438,"[0.11521295214169201, 0.0007584920574158037, 0.549813628945048, 0, 0.33421492685584414, 0, 0, 0]",0.11521295214169201,0.0007584920574158037,0.549813628945048,0.0,0.33421492685584414,0.0,0.0,0.0,2.2740823600124553,1.0,0.9546183318340168,0.9349622906573795,0.9104739152094455,0.908111846810231,0.8683137558833142,0.8264075265038282,0.7335945756734592,-3.250993368458711,-4.573213820480335,-5.627321527653516,0.539516812880429,2.466742414933478,1.570501770717185,0.03754005543735871,0.004852794196926165,1500.0,0.9548296348559084,0.0005610565431254908,2.6716907050006756e-05,2.358731312179402e-06,0.405392956291696,0.6367391738395431,26.638213192536494,206.06684714414953,2.2740823600124553,2.1708807089682542,2.1261812524607846,2.0704926698292763,2.0651211317494798,1.974616995210406,1.8793187782038814,1.6682544839398359,26544263.84899425,1255736.1510057466,5576.904539251735,36.71495018013572,26613.831743805506,0.0,16177.736166119481,0.0,0.0,0.0,139100.16452916586,915.7509465676153,663807.0184381509,0.0,403508.02969250537,0.0,0.0,0.0
137.0,1592087331.0,-12.624085671270969,0.00632180216975287,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.05293649513122848,0.03230339532877193,0.9676966046712281,"[0.12097765297802182, 0.013311084564849168, 0.513543394085472, 0, 0.35216786837165714, 0, 0, 0]",0.12097765297802182,0.013311084564849168,0.513543394085472,0.0,0.35216786837165714,0.0,0.0,0.0,1.7594951754160435,1.0,0.9960911240287822,0.9688037025255671,0.9583896983270006,0.9636694247819618,0.8118141908887455,0.8226197564035729,0.7096180664271462,-3.9156287365450186,-3.3420137579267313,-3.997804491123839,0.5134887068560716,2.973337721282614,1.9683226405671395,0.03715338475720278,0.019179638495640777,1500.0,0.9470635048687716,0.00012144265784662168,0.0004549736469039511,0.00010050681458315103,0.3363223736214628,0.5080467903940111,26.91544812229077,52.13862608658051,1.7594951754160435,1.7526175270033861,1.7046054405189353,1.6862820503747948,1.6955717035998157,1.4283831522030268,1.4473954925940073,1.2485695642666252,26328365.435351845,1471634.5646481516,5751.131617224347,632.7928953486862,24413.233170246895,0.0,16741.635438494497,0.0,0.0,0.0,172283.76405524198,18956.25924323785,731334.9760126609,0.0,501520.77221569675,0.0,0.0,0.0
1114.0,441846862.0,-12.736059800888613,0.005652117147461176,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.05406227658995218,0.003454975000746713,0.9965450249992532,"[0.11628136493229807, 0.004279298632245891, 0.5559021961278006, 0, 0.3235371403076555, 0, 0, 0]",0.11628136493229807,0.004279298632245891,0.5559021961278006,0.0,0.3235371403076555,0.0,0.0,0.0,1.6324266581045435,1.0,0.9153315412564546,0.9210393444284437,0.9049013609746384,0.939347774241204,0.8252230024835722,0.9468101886545073,0.8023681824794194,-3.7897486232605995,-4.794182203806016,-3.0275473687414753,0.6251370327552823,4.4493926355157685,2.7717267112229984,0.023104858278308008,0.015896080425325997,1500.0,0.9459377234100478,0.0001622749099260696,1.606267218655007e-05,0.0009385396640444591,0.22474977641169247,0.36078593028342226,43.28094065562176,62.90858961727303,1.6324266581045435,1.4942116089509552,1.503529179008124,1.4771851046100821,1.5334163479025098,1.347116028135255,1.5455981921246096,1.309807210694295,26297068.710799325,1502931.2892006703,603.8014564581013,22.22064342187254,2886.572202395883,0.0,1679.995729752488,0.0,0.0,0.0,174159.10025125425,6409.271166814109,832596.2320934432,0.0,484574.0956571303,0.0,0.0,0.0
1224.0,1181023661.0,-12.741508760137883,0.00562140274820299,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.057080959040249624,0.04846132431202618,0.9515386756879738,"[0.10180626406200761, 0.0002448048717983068, 0.5260268216773604, 0, 0.3719221093888337, 0, 0, 0]",0.10180626406200761,0.0002448048717983068,0.5260268216773604,0.0,0.3719221093888337,0.0,0.0,0.0,2.213864333603345,1.0,0.9601556155507376,0.9386519474882482,0.9248585377641995,0.9787900111063133,0.958665912952539,0.8957541394458213,0.969462295592054,-4.474149598390349,-3.591183301214586,-4.136832013260356,0.43557974337134564,1.2367088908926758,2.560616165257451,0.03185169633743391,0.033421045864475016,1500.0,0.9429190409597503,3.356219849653802e-05,0.0002563401881733017,7.297397217408503e-05,0.8085977285068149,0.39053100326712087,31.395502123531912,29.921265900985837,2.213864333603345,2.1256542719767433,2.0780480682115527,2.0475113303847037,2.166908295675489,2.122356272526915,1.983078140996661,2.146257998984472,26213149.338681057,1586850.6613189394,7828.991757361464,18.82571117926041,40451.92787503503,0.0,28601.139189354588,0.0,0.0,0.0,153722.3456958459,369.643061527981,794274.0819751841,0.0,561583.706053451,0.0,0.0,0.0
1208.0,392437986.0,-12.798055666638767,0.005312350143574589,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.05830729142847238,0.0011496854247314725,0.9988503145752685,"[0.12809591682565305, 0.00232073632668953, 0.5194189640718674, 0, 0.35016438277579004, 0, 0, 0]",0.12809591682565305,0.00232073632668953,0.5194189640718674,0.0,0.35016438277579004,0.0,0.0,0.0,1.7347925916878724,1.0,0.9679287561713081,0.9566580876874367,0.9499059382114516,0.958621410516129,0.9669313604945076,0.9269018155472388,0.9280400210018278,-3.830284740791496,-3.7887326216642205,-3.648179143278646,0.4836011312686043,2.201463616921918,2.4866490991589734,0.009649633943868124,0.014470880286822403,1500.0,0.9416927085715276,0.00014781389435277617,0.00016265498514610608,0.00022481270786695647,0.4542432554021483,0.4021476131627164,103.63087406392775,69.10429636479189,1.7347925916878724,1.6791556354876422,1.6596033632984521,1.6478897844095441,1.6630093211967594,1.6774253608565473,1.6079824028333887,1.6099569532238283,26179057.298288465,1620942.701711532,238.71624552726058,4.324864339899902,967.9757796468944,0.0,652.5573089685483,0.0,0.0,0.0,207397.42525206247,3757.4557470043233,840980.403163211,0.0,566943.8433507716,0.0,0.0,0.0
1554.0,442463148.0,-12.8061503021153,0.005269522177875497,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.056867918301251846,0.004318809508999944,0.995681190491,"[0.12551994806895103, 0.00760766138705969, 0.5260563465143859, 0, 0.34081604402960325, 0, 0, 0]",0.12551994806895103,0.00760766138705969,0.5260563465143859,0.0,0.34081604402960325,0.0,0.0,0.0,2.3764462415975736,1.0,0.9355512396022252,0.9607624280510176,0.9136509771638696,0.8741489893191887,0.907636568370399,0.9606358429156842,0.75479404783618,-4.396903611223743,-3.9188332065304685,-3.707397801778738,0.4842591575218875,1.2858584741522157,2.412249700736499,0.005565198971046802,0.006984046204796594,1500.0,0.9431320816987482,4.009556972071096e-05,0.00012054988307258191,0.0001961562716305144,0.7776905624542498,0.41455078207479257,179.6880947478329,143.18347426069533,2.3764462415975736,2.223287227174659,2.28320026121,2.1712424308130283,2.0773680802639034,2.1569495116403536,2.2828994384408947,1.793727478160509,26219071.871225197,1580928.128774801,857.0159931452255,51.943038373167724,3591.769349766773,0.0,2326.9990543129315,0.0,0.0,0.0,197581.00063141173,11975.222842623414,828065.5061753297,0.0,536478.6716898379,0.0,0.0,0.0
184.0,1330772117.0,-12.815066159735615,0.00522274869112936,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.05675382676688999,0.034851409523177626,0.9651485904768223,"[0.11046815170826733, 0.0057290265394015745, 0.5665232378762791, 0, 0.3172795838760518, 0, 0, 0]",0.11046815170826733,0.0057290265394015745,0.5665232378762791,0.0,0.3172795838760518,0.0,0.0,0.0,2.1932220569939647,1.0,0.9803083628411483,0.9204719121956806,0.9329054783307168,0.8816197136425419,0.9246955200613257,0.9813429859013467,0.9387657846180368,-3.819126742604117,-4.745719446341878,-5.0832784347725175,0.4329631809860574,1.4660756890544162,1.9943514451860345,0.03634917588274384,0.00776705909920912,1500.0,0.94324617323311,0.00015166077027040773,1.795893396934856e-05,8.255085300568194e-06,0.682093023890858,0.5014161382708148,27.510940089146096,128.74885941087084,2.1932220569939647,2.150033924038849,2.018799300670979,2.046068872165433,1.9335878018415258,2.0280626106020048,2.152303082155151,2.058921825175524,26222243.615880456,1577756.3841195414,6074.315999622538,315.02217636854635,31151.4324696745,0.0,17446.26322509249,0.0,0.0,0.0,168217.51559998226,8723.98602096257,862684.2228416983,0.0,483143.6257861397,0.0,0.0,0.0
925.0,1774491754.0,-12.83743327692001,0.0051072276119973154,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.05836992455454875,0.01495462640263396,0.985045373597366,"[0.09579592756186299, 0.004758097388125875, 0.5801578434455058, 0, 0.31928813160450537, 0, 0, 0]",0.09579592756186299,0.004758097388125875,0.5801578434455058,0.0,0.31928813160450537,0.0,0.0,0.0,2.237388669376515,1.0,0.9045525359961047,0.9024526949515582,0.9490175986064648,0.9535490181823211,0.8669021795050581,0.9483945999109842,0.839212754025679,-4.836747994325911,-3.8195106265522716,-4.203583432171584,0.4077661404785068,1.2184463587798449,2.2548312803530495,0.0217219972144836,0.013106376792497484,1500.0,0.9416300754454513,1.45630387690897e-05,0.0001515267726854822,6.257726353959413e-05,0.8207172952623063,0.4434921622354934,46.03628248940336,76.29873731178189,2.237388669376515,2.0238355948934768,2.0191374343329165,2.123321222161014,2.1334597689762256,1.9395971138824226,2.121927331938709,1.8776451070533142,26177316.097383544,1622683.902616455,2324.644476524574,115.46299611671836,14078.476617986365,0.0,7748.047442569491,0.0,0.0,0.0,153121.86511432249,7605.425042676538,927334.3169177134,0.0,510355.6640085456,0.0,0.0,0.0
561.0,2089075418.0,-12.864824387500212,0.004969233509244985,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.0481423593300468,0.03748856625570512,0.9625114337442949,"[0.12057903266212128, 0.005388615394909672, 0.5701372759247854, 0, 0.30389507601818355, 0, 0, 0]",0.12057903266212128,0.005388615394909672,0.5701372759247854,0.0,0.30389507601818355,0.0,0.0,0.0,1.9709449997403137,1.0,0.995083568148905,0.9805251536244832,0.9338924929771342,0.8522834051413426,0.8286706234686615,0.8373665864021818,0.8488631087028946,-4.595259781771842,-3.3239024953189973,-3.973611942940832,0.6579799624595434,4.993476128969977,2.105635864734939,0.01785548237057741,0.009994250957018636,1500.0,0.9518576406699532,2.5394532273309532e-05,0.00047434847062129403,0.00010626446426581668,0.2002612957731859,0.47491592290383106,56.005207770125445,100.05752350032122,1.9709449997403137,1.961254982966834,1.932561148655778,1.8406507393282987,1.6798037157249772,1.6332642217572466,1.6504034864189954,1.6730624995619885,26461642.410624694,1338357.5893753008,6049.824727382168,270.3635776696506,28605.558642664568,0.0,15247.360215405353,0.0,0.0,0.0,155328.03875550014,6941.530732332293,734441.9915770319,0.0,391472.9211473146,0.0,0.0,0.0
323.0,18479805.0,-13.023296335007135,0.0042409769575371325,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.056796453645728134,0.03971783722172222,0.9602821627782778,"[0.13014244035056707, 0.0013833010616978968, 0.5136957543904341, 0, 0.35477850419730084, 0, 0, 0]",0.13014244035056707,0.0013833010616978968,0.5136957543904341,0.0,0.35477850419730084,0.0,0.0,0.0,1.6710628775874343,1.0,0.9113201132413439,0.9783303919459116,0.9225536289827693,0.9027865976915974,0.9519435639375199,0.8441917298639089,0.7937559956676071,-4.587878169254707,-4.45479100571592,-4.865754178344738,0.5244168635405171,3.4537655721093636,2.081858733574948,0.025814154894834008,0.007038599538898609,1500.0,0.9432035463542718,2.5829846824881752e-05,3.509207058877671e-05,1.3622155127062267e-05,0.2895390492265683,0.4803399884308238,38.73843649245796,142.07371714693102,1.6710628775874343,1.5228732108363867,1.6348515999963775,1.5416451219766767,1.5086131697858902,1.5907575512542698,1.4106974613418977,1.3264161782225907,26221058.588648755,1578941.4113512419,8161.5106735446925,86.74976701959389,32214.959018123656,0.0,22248.918499997024,0.0,0.0,0.0,197325.7777702745,2097.4015636613544,778880.5404242494,0.0,537925.5536343716,0.0,0.0,0.0
560.0,36293875.0,-13.03181678955167,0.004204995413384236,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.058688343903639625,0.013064213109253292,0.9869357868907467,"[0.11193542212605881, 0.0045461125947105436, 0.5472271996568081, 0, 0.33629126562242256, 0, 0, 0]",0.11193542212605881,0.0045461125947105436,0.5472271996568081,0.0,0.33629126562242256,0.0,0.0,0.0,2.0486568891394032,1.0,0.9295383439878869,0.9677538471859017,0.9344328367088688,0.8355718960197015,0.9052611273871509,0.9045339308705638,0.9900707807771917,-4.110683715435999,-3.2826761240238143,-3.275712809868079,0.4756124927798479,1.540976186995016,2.5174609986439735,0.01060254079651763,0.0030987183760290437,1500.0,0.9413116560963604,7.750260221690773e-05,0.000521583538066758,0.0005300138154177606,0.6489392947402076,0.39722561761181147,94.31701506194126,322.7140638967919,2.0486568891394032,1.9043051321300168,1.982595586028559,1.914332268361699,1.7118001211520346,1.8545694450917896,1.8530796689383253,2.0283153257748214,26168464.039478816,1631535.9605211813,2385.873689997808,96.89917834296062,11664.001915693905,0.0,7167.958699624306,0.0,0.0,0.0,180240.79276478544,7320.247000505546,881156.8528996927,0.0,541503.3343725386,0.0,0.0,0.0
1111.0,1646873834.0,-13.046828875609823,0.004142341122822684,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.05719379041942213,0.003114652585110872,0.9968853474148891,"[0.12234873134115934, 0.001306448409418434, 0.5207613660882882, 0, 0.3555834541611341, 0, 0, 0]",0.12234873134115934,0.001306448409418434,0.5207613660882882,0.0,0.3555834541611341,0.0,0.0,0.0,1.457812630301997,1.0,0.9921822669646259,0.9930087584559327,0.9157469696620867,0.8310753738619912,0.9066639671714941,0.819159127732745,0.7973782349527619,-3.142041813701336,-4.989590975980411,-3.345091552394687,0.6069904820942593,4.968770481322828,2.817894755831823,0.03301917348950464,0.03398260880374174,1500.0,0.9428062095805778,0.0007210380545815083,1.0242571965033715e-05,0.0004517606999373269,0.20125703204825263,0.35487485752632625,30.285434016628447,29.426816692481026,1.457812630301997,1.4464158403426994,1.4476207100775635,1.3349874985341696,1.2115521767489648,1.3217461827823191,1.1941805226359625,1.1624280620420495,26210012.62634006,1589987.373659935,605.9025182799841,6.469869957721526,2578.9447890226784,0.0,1760.9411064031792,0.0,0.0,0.0,193927.03549747495,2070.766605355694,825425.0519812546,0.0,563612.2612921864,0.0,0.0,0.0
1067.0,1756250673.0,-13.086877100904736,0.003979725676102149,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.04129991834899016,0.03450330401104145,0.9654966959889586,"[0.1134222073962081, 0.0016896644707255135, 0.5184636850384955, 0, 0.3664244430945709, 0, 0, 0]",0.1134222073962081,0.0016896644707255135,0.5184636850384955,0.0,0.3664244430945709,0.0,0.0,0.0,1.9879104051074077,1.0,0.9167825311740739,0.9047516104266677,0.9716809402100557,0.979500805469897,0.8618367676235696,0.8799434015030463,0.8138001897625899,-3.9777105927538257,-3.2557198710426922,-5.785124925987487,0.6303169754386546,3.6775054519701706,2.3585655672610475,0.03587328719494922,0.0330235653860353,1500.0,0.9587000816510098,0.00010526631188610981,0.00055498357345879,1.6401179209626328e-06,0.27192345818665326,0.42398651700884404,27.87589535817044,30.281406271863993,1.9879104051074077,1.822481532941648,1.7985651404048566,1.9316146514881185,1.9471598430046952,1.713254277863029,1.749248643753511,1.6177618649074355,26651862.26989807,1148137.7301019263,4493.169155711695,66.93528946095624,20538.703058687526,0.0,14515.737644393641,0.0,0.0,0.0,125731.1465873206,1873.0322405917077,574729.0154216908,0.0,406189.9907040695,0.0,0.0,0.0
425.0,1527938215.0,-13.18583927097167,0.0036047438757037995,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.050466963017102656,0.02291490066622532,0.9770850993337746,"[0.11228125145373948, 0.0064907871164187605, 0.5695528951091369, 0, 0.31167506632070485, 0, 0, 0]",0.11228125145373948,0.0064907871164187605,0.5695528951091369,0.0,0.31167506632070485,0.0,0.0,0.0,1.7180392563070424,1.0,0.9770972119288047,0.9971854221061393,0.9060574493977628,0.8283399669183251,0.9264796755436334,0.8992214256725347,0.9411736341808398,-3.012740956814311,-3.2630128021684057,-3.5474222863918605,0.5774941912587418,3.156927837613293,2.5708248251134234,0.005015744825881687,0.031048877847888047,1500.0,0.9495330369828974,0.0009710890190096457,0.0005457417734333369,0.00028351609180206295,0.31676365486897606,0.3889802176450823,199.3721839356563,32.20728313915603,1.7180392563070424,1.6786913673218482,1.7132037009954555,1.556642266534788,1.4231205807337592,1.5917284527545739,1.5448977094177998,1.6169732505238463,26397018.428124543,1402981.5718754537,3609.750540435348,208.673505130968,18310.660455844532,0.0,10020.09885465983,0.0,0.0,0.0,153918.77611627514,8897.781206171168,780761.5555905878,0.0,427254.27560634894,0.0,0.0,0.0
