ID,Seed,LnL,Probability,Message,Sensitivity distribution for CIP,Specificity distribution for CIP,Sensitivity distribution for TET,Specificity distribution for TET,Sensitivity for CIP,Specificity for CIP,Sensitivity for TET,Specificity for TET,prob CIP test positive-0,prob CIP test positive-1,prob CIP test positive-2,prob CIP test positive-3,prob CIP test positive-4,prob CIP test positive-5,prob CIP test positive-6,prob CIP test positive-7,prob TET test positive-0,prob TET test positive-1,prob TET test positive-2,prob TET test positive-3,prob TET test positive-4,prob TET test positive-5,prob TET test positive-6,prob TET test positive-7,Prob of receiving a rapid test,Prob Tx-CIP if susceptible to CIP and TET,Pop size,Annual survey size,Initial prevalence,Initial % I by symptom states-0,Initial % I by symptom states-1,Dirichlet dist. of % I by resistance profile,Constant dist. of % I-0,Constant dist. of % I-1,Constant dist. of % I-2,Constant dist. of % I-3,Constant dist. of % I-4,Constant dist. of % I-5,Constant dist. of % I-6,Constant dist. of % I-7,Constant dist. of % I by resistance profile,Initial % I by resistance profile-0,Initial % I by resistance profile-1,Initial % I by resistance profile-2,Initial % I by resistance profile-3,Initial % I by resistance profile-4,Initial % I by resistance profile-5,Initial % I by resistance profile-6,Initial % I by resistance profile-7,Transmission parameter-base,Transmission factor,Transmission parameter,Fitness-f_min-0,Fitness-f_min-1,Fitness-f_min-2,Fitness-f_min-3,Fitness-f_min-4,Fitness-f_min-5,Fitness-f_min-6,Fitness-f_min-7,Fitness-b-0,Fitness-b-1,Fitness-b-2,Fitness-b-3,Fitness-b-4,Fitness-b-5,Fitness-b-6,Fitness-b-7,Fitness-t_mid-0,Fitness-t_mid-1,Fitness-t_mid-2,Fitness-t_mid-3,Fitness-t_mid-4,Fitness-t_mid-5,Fitness-t_mid-6,Fitness-t_mid-7,Relative infectivity by infectivity profile-0,Relative infectivity by infectivity profile-1,Relative infectivity by infectivity profile-2,Relative infectivity by infectivity profile-3,Relative infectivity by infectivity profile-4,Relative infectivity by infectivity profile-5,Relative infectivity by infectivity profile-6,Relative infectivity by infectivity profile-7,Exponent for the prob of resistance by antibiotics-0,Exponent for the prob of resistance by antibiotics-1,Exponent for the prob of resistance by antibiotics-2,Prob symptomatic,Time until natural recovery,Time until screened,Time until seeking treatment (symptomatic),Time until seeking retreatment (symptomatic),Survey size (over observation periods),Initial % Susceptible,Prob of resistance by antibiotics-0,Prob of resistance by antibiotics-1,Prob of resistance by antibiotics-2,Rate of natural recovery,Rate of screening,Rate of seeking treatment,Rate of seeking retreatment,"Infectivity of CIP-S, TET-S, CRO-S","Infectivity of CIP-NS, TET-S, CRO-S","Infectivity of CIP-S, TET-NS, CRO-S","Infectivity of CIP-S, TET-S, CRO-NS","Infectivity of CIP-NS, TET-NS, CRO-S","Infectivity of CIP-NS, TET-S, CRO-NS","Infectivity of CIP-S, TET-NS, CRO-NS","Infectivity of CIP-NS, TET-NS, CRO-NS",Size of S,Size of I,Size of I by Symp/Rest-0,Size of I by Symp/Rest-1,Size of I by Symp/Rest-2,Size of I by Symp/Rest-3,Size of I by Symp/Rest-4,Size of I by Symp/Rest-5,Size of I by Symp/Rest-6,Size of I by Symp/Rest-7,Size of I by Symp/Rest-8,Size of I by Symp/Rest-9,Size of I by Symp/Rest-10,Size of I by Symp/Rest-11,Size of I by Symp/Rest-12,Size of I by Symp/Rest-13,Size of I by Symp/Rest-14,Size of I by Symp/Rest-15
928.0,809921203.0,-12.43097785354037,0.007073269822994101,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9711099030591708,0.9831274423658066,0.840324869417066,0.9730340099001537,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.05968523664051129,0.005129924183559709,0.9948700758164403,"[0.10046257855335984, 0.0019818765111370607, 0.5567953081417967, 0, 0.3407602367937066, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10046257855335984,0.0019818765111370607,0.5567953081417967,0.0,0.3407602367937066,0.0,0.0,0.0,2.030119619277965,1.0,2.030119619277965,1.0,0.9905303518232165,0.9046953925740921,0.998764534744859,0.926376534492936,0.8492224739129915,0.8512132615923524,0.9874305463281138,0.28808194185837777,0.46357594423622306,0.34013488707131356,0.4840572343573756,0.3684773460293437,0.49096855634925674,0.38631668932576724,0.4076238669688198,12.875238614449097,8.165960247353901,8.08768123779358,8.395314092136275,11.049649103494309,8.73914917922972,12.960029651237175,12.846057938097456,1.0,0.999614291555314,0.9916610782817448,0.9999510387461844,0.9859947478911505,0.9932755982362439,0.9532540636450578,0.9962892312825821,-3.423562647524063,-4.26494189625001,-3.688913021605484,0.54693552858988,2.2756620567568473,2.070634305501537,0.014294589917841652,0.00963987437556237,1500.0,0.9403147633594887,0.0003770833463419968,5.4332301718006456e-05,0.0002046854529785054,0.43943255855183827,0.48294380004381593,69.95653640625673,103.73579167536217,2.030119619277965,2.0293365849970866,2.013190610694112,2.0300202220760095,2.0016872821988554,2.016468279329456,1.9352197767622776,2.022586314902132,26140750.421393782,1659249.5786062137,855.1198414674254,16.86938512245522,4739.34396751651,0.0,2900.491345746884,0.0,0.0,0.0,165837.37128888853,3271.558380831266,919123.0364366765,0.0,562505.7879599644,0.0,0.0,0.0
736.0,633889183.0,-12.443227005989261,0.0069871567454377935,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.966649474911698,0.9610932412017257,0.873915465136186,0.9420855489437736,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.05636870540481588,0.013054540295308288,0.9869454597046917,"[0.08785366612421056, 0.002004238978414456, 0.5635113531345992, 0, 0.3466307417627759, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.08785366612421056,0.002004238978414456,0.5635113531345992,0.0,0.3466307417627759,0.0,0.0,0.0,2.071885474332654,1.0,2.071885474332654,1.0,0.9047359599867777,0.9858729610200536,0.9581292558614027,0.9839941682094018,0.8115184456080374,0.8183412221920168,0.9802534992653067,0.47910336307415025,0.28556998196240346,0.14692830204861151,0.3425567791745565,0.1222718225966446,0.4672995215068586,0.4957250077137897,0.4423231417926681,11.261380130452872,10.275149511986466,12.683317411749364,7.142220896572315,12.58624843461081,10.418011485788735,8.3483369512501,8.601109429054853,1.0,0.9802909644379594,0.9941174708092452,0.997326324559902,0.9931603428073382,0.9800193089003423,0.993462113173073,0.9988911613465067,-4.890891064623301,-4.009156643125355,-3.1939527238210887,0.46579365443430415,1.381309016729853,2.585692887787671,0.034032136752918905,0.018459090055895792,1500.0,0.9436312945951841,1.2856090926562842e-05,9.79136762624766e-05,0.00063980447915995,0.7239509681674461,0.38674353196508343,29.38399099827991,54.17385130967505,2.071885474332654,2.031050609838556,2.0596975475499915,2.066345925025235,2.057714487945763,2.0304877706761455,2.058339721583113,2.0695880876331025,26232949.989746116,1567050.0102538813,1797.2327710270001,41.00095228676497,11527.817965699844,0.0,7091.065814608955,0.0,0.0,0.0,135873.8556297582,3099.741759388837,871522.6537420524,0.0,536096.6416190595,0.0,0.0,0.0
245.0,526735776.0,-12.5022940473852,0.006586398384942182,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9918134716854032,0.9705547458150561,0.8506125953514273,0.9569138878158368,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.05647937367100944,0.019657844513842934,0.9803421554861571,"[0.1293314619685938, 0.006954549563397953, 0.5608322563599325, 0, 0.3028817321080757, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.1293314619685938,0.006954549563397953,0.5608322563599325,0.0,0.3028817321080757,0.0,0.0,0.0,1.9203308498943716,1.0,1.9203308498943716,1.0,0.9084342023158457,0.9203118622853096,0.9101789527698328,0.8182395179491205,0.95220691005029,0.8177176226075865,0.9366859501164712,0.41798455640500476,0.3979763949466989,0.36311339717865576,0.3620995931403793,0.4934545338837856,0.27449933127761506,0.12250836358650737,0.15466042022698892,8.49169578711761,10.959146783436367,11.823450550430227,8.900955450501478,10.496278736658752,7.173065255135278,11.361385582808857,11.930236567525752,1.0,0.9846251653791961,0.9807843682288544,0.9910523829456224,0.9820786477660526,0.9949832800344891,0.928740353682279,0.9756753064365074,-3.9032884937421777,-3.3116848743590293,-3.1118099025962467,0.6255179441501166,4.088737409524692,2.2233926185747643,0.013914826795689823,0.00868165586174892,1500.0,0.9435206263289906,0.00012494287822007502,0.0004878823709055923,0.0007730188733558426,0.2445742780327505,0.449763119498444,71.86578853498588,115.18539964316783,1.9203308498943716,1.8908060806600178,1.8834304794040304,1.9031484648318093,1.885915924327699,1.9106970877793201,1.7834887527178902,1.8736193904301697,26229873.411945935,1570126.5880540623,3991.8549337533855,214.65428878724072,17310.258273443855,0.0,9348.53683903299,0.0,0.0,0.0,199074.9121750385,10704.868888643656,863267.3788756381,0.0,466214.1237797244,0.0,0.0,0.0
1527.0,1580902692.0,-12.520331473310142,0.006468661737098832,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9656626937167995,0.993556455780483,0.828452702326339,0.96900842470306,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.0367836234803542,0.0030071070763041108,0.9969928929236959,"[0.1226489712115306, 0.0018892369476809746, 0.5386764104828211, 0, 0.33678538135796743, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.1226489712115306,0.0018892369476809746,0.5386764104828211,0.0,0.33678538135796743,0.0,0.0,0.0,2.3258049653345907,1.0,2.3258049653345907,1.0,0.9906163256070771,0.9685655073246138,0.9430383924333784,0.9556721843697538,0.8149888028707176,0.9273596746240962,0.7796047729464572,0.3782305805105698,0.2546241994802677,0.4556845036602214,0.217363609553555,0.2434286739029064,0.20807663397489218,0.19059707980458193,0.10881789838965031,8.32556231819032,8.54309423531021,11.423945710665432,11.740198978115547,7.9413637402600035,11.478429970051181,9.814540689031391,12.367645086197108,1.0,0.9984744434742164,0.9948102898493725,0.9811547426534585,0.9932312201660077,0.9397847754433308,0.9802442636108073,0.9053652662196054,-4.50773217991861,-3.971540391216332,-4.19890978805771,0.5926425030295568,3.2082537142200316,1.6003984432462413,0.013511477576529604,0.0179135489293421,1500.0,0.9632163765196458,3.106474693803771e-05,0.00010677254849531426,6.32543230036493e-05,0.31169604684556973,0.6248443968563255,74.01115047084643,55.823667545966636,2.3258049653345907,2.3222568183920247,2.313734711697614,2.2819745722249962,2.310062103587435,2.1857560970719523,2.2798569755467653,2.105703031615032,26777415.26724615,1022584.7327538467,377.1482585040595,5.8094447730061205,1656.4416978306797,0.0,1035.6223848768952,0.0,0.0,0.0,125041.81719037319,1926.0954144800362,549185.8315565464,0.0,343355.96680646256,0.0,0.0,0.0
950.0,1782693368.0,-12.598537826963017,0.005982047449444862,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9837792770699689,0.9906009062235953,0.8628524410401746,0.9694311958958545,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.04983620597517399,0.04374257416434549,0.9562574258356545,"[0.09618580627333875, 0.005733428011750663, 0.5483389211076036, 0, 0.34974184460730695, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.09618580627333875,0.005733428011750663,0.5483389211076036,0.0,0.34974184460730695,0.0,0.0,0.0,2.1029068855582,1.0,2.1029068855582,1.0,0.9367071453652989,0.988655002220992,0.9925807851855688,0.8928426270535731,0.8818108691086713,0.9789511814523324,0.9940280054609658,0.4513014539304959,0.19178162313984287,0.1795481341645455,0.320331700405254,0.2420506190310976,0.25621380284894657,0.2359879696784617,0.40422683436706897,8.098718385468517,12.988378335398853,9.187724584870445,11.987425687399892,11.196100191109558,12.270974614084361,10.967917936706131,7.52748826735931,1.0,0.9743271809161294,0.997037539245545,0.9979440915523734,0.9693790315110246,0.960633548171938,0.9941170311530018,0.9997202106928987,-3.3343733357539795,-3.0477880427029103,-3.5933711978618756,0.4698764473001659,1.770461434038321,1.8161742353253099,0.03272148660820598,0.019481045304918912,1500.0,0.950163794024826,0.0004630486946472446,0.0008958018547180651,0.00025505204035828016,0.5648245032477536,0.5506079651112779,30.560958674451467,51.3319477650156,2.1029068855582,2.0489193375350383,2.0966771064394605,2.098583501527609,2.038513840080273,2.020122902948973,2.0905355498623233,2.1023185146977914,26414553.47389016,1385446.5261098368,5829.148169336658,347.4629229986887,33230.98222067308,0.0,21195.404106085924,0.0,0.0,0.0,127431.14299313427,7595.894998582097,726463.2711586723,0.0,463353.21954035386,0.0,0.0,0.0
277.0,363244612.0,-12.612526833710906,0.005898947147818239,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9881232716921519,0.9627368366013779,0.8294148672100146,0.9546692720446578,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.05849217915815596,0.036456870997444706,0.9635431290025553,"[0.08381467976034043, 0.005516648758618154, 0.5520779634121964, 0, 0.35859070806884497, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.08381467976034043,0.005516648758618154,0.5520779634121964,0.0,0.35859070806884497,0.0,0.0,0.0,1.543095144162203,1.0,1.543095144162203,1.0,0.9811899119505688,0.9287691036475768,0.9292846996908539,0.8922322091276793,0.8791433646536453,0.9066240102814836,0.7890824014249909,0.3452138424822594,0.28585676339557586,0.4706107824407345,0.48816048363708164,0.1565050529682518,0.14672864878173053,0.47064765710047085,0.4111817868876855,10.892468209367397,8.764576513048082,8.806681725059832,8.087081300176404,7.387562070245053,9.990476199164032,9.560928591486498,10.28841669407204,1.0,0.9972785319503994,0.9963046967822133,0.9976381025197532,0.9748308712394839,0.9607568857848725,0.9932423432739736,0.9732522928926295,-4.702731696641023,-3.140207303044801,-3.3927417427055753,0.5752312246443286,4.436960025596169,2.3771986233371396,0.03295424062264407,0.029208487826208374,1500.0,0.941507820841844,1.9827515742103807e-05,0.0007240902454738434,0.0004048165481001606,0.225379537843737,0.4206632084433013,30.345108280627873,34.23662347568414,1.543095144162203,1.5388956600298718,1.5373929397106294,1.539450511629425,1.5042567837890573,1.482539285175037,1.5326674368823567,1.5018208872073466,26173917.419403262,1626082.5805967355,4968.692028507291,327.0373255544052,32728.221163218084,0.0,21257.93235472738,0.0,0.0,0.0,131320.89872807605,8643.489124105181,864996.1382726764,0.0,561840.1715998707,0.0,0.0,0.0
255.0,945660547.0,-12.621105185594757,0.005848560330354157,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9900565663180131,0.986214208199857,0.8351658489757611,0.968408035421038,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.05246850977854597,0.044595568621135236,0.9554044313788648,"[0.11598325828364875, 0.007629448860866595, 0.527134253904931, 0, 0.3492530389505536, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.11598325828364875,0.007629448860866595,0.527134253904931,0.0,0.3492530389505536,0.0,0.0,0.0,2.0386261541189974,1.0,2.0386261541189974,1.0,0.9093035724834632,0.9668074548267793,0.9970878378207152,0.9037973120989953,0.9624063658515596,0.8895451443091295,0.9853930762638381,0.1281819178248977,0.18634979005301974,0.1490128471986787,0.2923151879308326,0.3507013589322431,0.31663203681864865,0.20425086259772282,0.3867182005816002,9.982910117201317,9.114275313762741,11.600507654821754,12.24856494336315,11.215664149940267,10.046031492647145,7.1226000600956105,12.58117122182804,1.0,0.9772340690243828,0.9874973312832548,0.9990963234553651,0.9797255545593743,0.9934854453709933,0.981523256914297,0.9958613165956646,-4.253866288999657,-4.242084820150508,-3.5972527320729544,0.6113262612889045,3.32388109461582,1.9657523147880498,0.0222201132177677,0.0110636542173518,1500.0,0.947531490221454,5.573573222237891e-05,5.7268417162895375e-05,0.0002527826532287004,0.30085312065460085,0.5087110886133289,45.00427113937375,90.38604970423238,2.0386261541189974,1.9922149318092364,2.013137886676755,2.036783895480241,1.997294139383479,2.0253454126698673,2.0009589824215457,2.030188925887301,26341375.428156417,1458624.5718435778,7544.501275207674,496.28185577585714,34289.13025589718,0.0,22718.27879924356,0.0,0.0,0.0,161631.5291798026,10632.219722308153,734601.8451502667,0.0,486710.7856050761,0.0,0.0,0.0
121.0,547955011.0,-12.706865278173979,0.005367892862944045,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.954152913655566,0.9855136173045884,0.8563465940444583,0.9663351871348991,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.04184192088982442,0.049747267678829026,0.950252732321171,"[0.09175012055962667, 0.004556815337179031, 0.5546876508006015, 0, 0.34900541330259294, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.09175012055962667,0.004556815337179031,0.5546876508006015,0.0,0.34900541330259294,0.0,0.0,0.0,2.385099935081563,1.0,2.385099935081563,1.0,0.9904747204912415,0.9346828196276797,0.9004834591739527,0.8430633021724915,0.9807461741517335,0.8808366460296133,0.8127407228522379,0.11410319223831028,0.48946866691071655,0.4718684779709398,0.31464617060293787,0.2265611955828574,0.21114901397406377,0.4060971029033261,0.15512912636000956,10.576247672610897,9.739965302589797,10.700232966041188,8.759293711437715,10.832974233531225,10.83844627319951,9.180554115175074,12.885914966835518,1.0,0.9993197871078553,0.9923491054919376,0.9876867208350526,0.9559078489547229,0.99433382636194,0.98967646070189,0.921451419981213,-3.7174001531529504,-4.2926583946170265,-3.211216590874856,0.5703881531640158,2.2594469920924314,1.904177723990069,0.005934533819281458,0.014956403250576476,1500.0,0.9581580791101756,0.0001916901719020026,5.097316558257422e-05,0.0006148701488553244,0.4425861741832318,0.5251610642228137,168.5052323319775,66.86099480244063,2.385099935081563,2.3834775593566673,2.3668517870870676,2.355731533744606,2.279935748485866,2.3715855447052654,2.360477262171829,2.1977537219780054,26636794.59926288,1163205.4007371187,5309.23912383486,263.68599976409763,32097.716702450783,0.0,20195.648609879292,0.0,0.0,0.0,101414.99662940463,5036.826210604285,613117.9544309938,0.0,385769.33303018706,0.0,0.0,0.0
1119.0,1042863499.0,-12.71001687952931,0.005351002035080718,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9843323674732117,0.9795983938560431,0.8652355604842356,0.9561692626674733,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.047536800929182506,0.03908124467147396,0.960918755328526,"[0.11361409387562094, 0.0009008552401980698, 0.5321026775213556, 0, 0.35338237336282524, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.11361409387562094,0.0009008552401980698,0.5321026775213556,0.0,0.35338237336282524,0.0,0.0,0.0,2.035990237300837,1.0,2.035990237300837,1.0,0.9360367492405661,0.9253362587963888,0.9328231744254185,0.9418106611476802,0.8361467413877588,0.9595375404008402,0.8383869076281898,0.3364253268296445,0.4771818246700045,0.39862377235946744,0.3004139032435166,0.239061529528107,0.262776584629392,0.16108125316851507,0.3767466484965347,10.153241240008702,12.84502430820325,8.658037166614623,12.946972378290738,9.517070735544426,12.969508204187449,8.297493199369342,12.352161487389889,1.0,0.9830372520755104,0.9944419579485815,0.9763648089892435,0.9875981001287273,0.939232735512136,0.9897160871043269,0.9562272486478384,-4.015137111750057,-3.6488329876677446,-4.325248845804795,0.53260877647929,2.6942626300547756,1.7647379164497403,0.018023746347581308,0.012843959081218794,1500.0,0.9524631990708174,9.657459337848986e-05,0.0002244744997195734,4.728802263215488e-05,0.37115906550642,0.566656380348974,55.48236092071917,77.85761334776127,2.035990237300837,2.0014542481287814,2.0246741179456413,1.9878692191461964,2.0107400902389436,1.9122686800560682,2.0150522910439945,1.946869342888039,26478476.934168722,1321523.0658312736,5867.800551911517,46.52626003789203,27481.38262011327,0.0,18251.056842685706,0.0,0.0,0.0,144275.8451082412,1143.9747188588294,675704.5791149382,0.0,448751.9006144869,0.0,0.0,0.0
1105.0,894659845.0,-12.774287068425542,0.005017910694477532,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.988285384118526,0.9727878399981427,0.8686073304780323,0.9569865283118945,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.05552138247715136,0.011759922615256775,0.9882400773847432,"[0.1142925864700923, 0.0049319036278814435, 0.5692795090800787, 0, 0.31149600082194734, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.1142925864700923,0.0049319036278814435,0.5692795090800787,0.0,0.31149600082194734,0.0,0.0,0.0,1.9173222391564855,1.0,1.9173222391564855,1.0,0.9083159965657712,0.9574225277668114,0.967863096373601,0.9057437305466259,0.8529599380453492,0.9739721587049257,0.9044814951720895,0.4882467398836051,0.405987249636089,0.25330774745163753,0.37621512475505625,0.20837853233889347,0.3012205297474949,0.24323098713920666,0.2703799085755719,9.547515997754275,8.055999071976814,9.449185139080955,9.207312168424997,10.342221125158302,9.2124607427378,7.963744482320477,8.144984135612713,1.0,0.9948003313340923,0.9915855482058424,0.9967127949467081,0.9740263716088995,0.9779989001168881,0.9960025215500365,0.987002085821751,-4.884208340162705,-3.8943505222325894,-4.148343496519439,0.6080835057856944,3.93990929004282,1.9095581820623728,0.008344707946831634,0.0035580818545348485,1500.0,0.9444786175228487,1.3055444408606692e-05,0.00012754090014106253,7.106512159721136e-05,0.2538129500918362,0.5236813464986827,119.8364288326814,281.0503076890936,1.9173222391564855,1.9073527987870955,1.901189023601237,1.9110196078031412,1.8675224238106423,1.8751390410646918,1.9096577848238216,1.8924010492398813,26256505.56713519,1543494.4328648075,2074.567606747148,89.52083264542226,10333.205898980095,0.0,5654.080749197111,0.0,0.0,0.0,174335.40332755994,7522.844960415333,868346.547110132,0.0,475138.26237913006,0.0,0.0,0.0
1374.0,985027930.0,-12.841548884460263,0.004691497532121551,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.9805996333805894,0.9470621189728952,0.8434952913224345,0.962119562144942,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.03615890391861076,0.015953170835406722,0.9840468291645933,"[0.11438105196923985, 0.00598016273934515, 0.573327727595574, 0, 0.3063110576958409, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.11438105196923985,0.00598016273934515,0.573327727595574,0.0,0.3063110576958409,0.0,0.0,0.0,2.4403648499410773,1.0,2.4403648499410773,1.0,0.9689670753843892,0.9575445077234477,0.9794960671060129,0.8442937332267393,0.9422355947327977,0.8782408702968987,0.944980215984153,0.4220855658767315,0.3599171007028855,0.1761620410354402,0.29137105503625615,0.23619926456243945,0.12274189256930522,0.19215910127368857,0.393314495943199,11.925304583324444,7.55167381303481,12.369366285778016,8.772359468827688,11.80448302961393,7.411998022563912,9.84672944034633,12.837013805568034,1.0,0.9979973322950676,0.9835706292243718,0.9971137645736682,0.9500541352926533,0.9836453626099695,0.9669310037061516,0.9834463324963068,-3.010653462623135,-3.588202940009165,-3.510016244196809,0.5434193050643086,1.8871518041732958,1.7739145355248545,0.03651062232925169,0.03187606068796235,1500.0,0.9638410960813892,0.0009757679234203346,0.00025810538168299625,0.00030901798463606764,0.5298990774290517,0.5637250160443195,27.389289368502958,31.371505086186485,2.4403648499410773,2.435477610067848,2.400271190993585,2.4333213824580024,2.3184787173093557,2.400453567720915,2.3596644337627377,2.3999678616274522,26794782.471062616,1005217.5289373791,1834.2610985645902,95.90032341035096,9194.116764547769,0.0,4912.128779360697,0.0,0.0,0.0,113143.57731921264,5915.464088077569,567124.964840358,0.0,302997.1157238474,0.0,0.0,0.0
